-0.970406083307431	-1.93664524465751
-1.15504771707794	-1.92184735974314
-1.19092190219179	-1.57711825517406
-1.28620895747177	-0.60058955703475
2.38689738955965	0.758379479751758
-1.20419451889263	0.328299616707932
2.35326752804046	-0.015162955839885
2.17991010251056	0.429473910171364
-1.42960909624655	-0.227842934302916
-1.61632021476897	1.43470981079218
2.14013315496214	1.04328215510095
-0.813860238590372	0.0297593054920312
-1.29914678201325	0.801159736688942
2.574007751069	0.987658337676344
2.51916892651673	0.548513100148647
2.72225248025617	0.553516343605626
0.800438368364805	0.318884387638542
-1.3146872855756	-0.222722431654646
-0.495997352615432	0.0680826950776867
1.4021142419375	0.168134542159853
-1.64007962263722	0.458516029323093
-0.66653170250456	-1.59544823839288
-1.49645252769329	0.598599202132371
-0.626003053378391	-0.233365706445241
-1.69839048237529	0.630030396709188
-0.682119574472441	-1.67272632438146
-0.537332850668891	-1.36455755663233
-1.59192026069395	0.588518193504401
2.78465532579489	0.272228134521453
-1.40734209771011	-0.0955352443488842
-1.01544918606602	0.975128782399778
2.0805381780228	0.701629893450069
-0.981555078141519	1.01781127545156
-0.393196871801902	-1.00018094568279
2.8408151423786	0.623354081146749
-1.83563208170546	1.4909428627042
-1.74461943947333	1.2210207464037
-0.983308938151242	0.400174233532188
-1.62210963487489	0.200441417370108
-0.92865971060738	-0.64621956240383
-0.678144357804307	-1.77339506184079
-1.17222132587562	0.077605656360062
-0.315279023114786	-0.429256761526288
-0.965090917214681	0.309476010951616
2.66928508756122	0.283490947940912
-0.785606906664213	-0.190463269994458
-0.974875258075515	-1.12190518046123
2.32752196653218	-0.0896037154388542
-1.06707093052841	0.981774120752447
-1.22771829782784	0.157915799700963
-1.39269195626859	0.168133259172394
-0.64258665618686	-1.92148174059339
0.225713698897043	-0.0881703860215544
2.68574068908987	0.406575537794393
2.80954487387664	-0.0879852361417815
-0.884609673001845	-0.400087226411958
1.63690238409105	0.406685761688203
-2.18495242508932	-0.56527753860531
-1.42399418146987	-0.544309219985039
-1.31417756109894	1.45491442676085
-0.931593340729541	0.0337058237252452
-0.841311684545867	-0.695056806123455
-1.58736204588756	0.111445755756204
-1.80828904731002	0.85172843797628
-1.24157331523781	-2.11727598714065
-0.804198029653297	-0.926829211983339
-1.83516236731013	1.02147639611526
2.43083961328801	0.677572256346916
-0.357146696936716	0.0769171562254103
2.21744048216564	0.873142866556218
-1.78890018065868	0.313536405946218
2.24914434976503	1.17338016187601
0.873020444526506	0.313151778972104
1.59410816761792	0.2805577105778
-1.89624959680748	-0.620356566851842
-1.37446748532241	-0.0679281213570541
-1.72846921303258	0.850674381657514
-2.22771182215678	-0.602286876777696
-0.522235477018883	0.347099742249751
-1.74950782650683	1.14252637518653
-0.331816221463048	0.0175216366329523
2.18901592791336	0.430049454426307
-0.96561822878202	0.932264934676529
2.67225224891161	0.0215447605233553
-1.30462398998126	0.319428185748655
-1.35012165423184	1.28758701093394
-1.62031320181432	1.38725560869327
-1.00100588531313	-1.71661359286662
-0.905140715667908	0.984290627025138
2.62640551252359	0.420578253593185
-1.78875528982359	-0.212142334286656
2.66212547888261	-0.212627339921027
-1.02452114766343	-1.82044439724469
-0.613503150021623	-1.31757951147202
-1.68272981396885	0.640611805347774
-2.81498935561831	-0.620185686171434
-1.34983167939953	-0.293789291336298
2.6913786005441	-0.0897734737633924
-1.66064728080085	-0.309840922669402
-0.549271824077123	-0.635873430498184
-2.42301070211869	-0.516163284866703
-1.70288405831318	0.00862438007205067
-1.28360570527869	1.07332931796989
2.91198169442472	-0.169261894455848
2.26263228092387	1.20983359615872
0.337046703034677	0.100912413825679
-1.64382283393609	-0.308560046570792
-1.02509473501623	0.0627530157520745
-0.56744561913145	-1.25402668810729
2.45033382680582	-0.0791295454179964
-1.64843370398312	-0.134134958363113
2.43770317934485	1.35100745727225
2.20271058826716	0.308470834613149
-1.59979491662222	1.53161942137502
-0.803828286653773	0.819082587151451
2.58955404325528	0.463777610787781
-0.938085205942865	-0.285473331448337
1.80232420533107	0.439536666424414
-0.833263121610912	0.877848981372244
-0.784602735288768	0.398017127065084
-0.727134619804913	0.0122733035559499
-0.692376950625907	-0.0288445484133481
2.50930059855454	0.371472146895769
-2.0387840120714	-0.501906792521047
-0.696272794327469	-1.09663071596229
-1.01860554575961	-0.803199713138958
0.0978980038562332	0.0165747484066115
-0.996235497587139	-0.0754574762164139
-0.33282755529122	0.0375393958975641
-1.93882405832759	-0.578010494785498
2.48731114870936	0.698113313554314
-0.255291221305014	0.0377172648413861
-1.04287823655286	-0.356359252063127
-0.935875460250013	0.0123451882823679
-0.00219185798289045	-0.177697697303994
2.79329234342689	0.0206793036494165
-2.13104562369914	-0.309601013085744
0.076170387319334	0.155138926171404
-1.91317469549885	1.48459104187565
0.292592462441899	0.0218589826486072
-1.68941167994778	0.607133772318289
-1.62895506690668	0.228884810169119
-0.967075728633915	-1.72139354196898
0.13982304156422	0.11806992266323
1.12842189029516	0.190700481658205
-1.03382574030562	-2.19099499899999
-1.02404828321733	-1.95785412190804
-0.45306212338848	-0.786898759267892
0.865944004288145	0.178462569000364
2.28107119873795	1.33942426042823
-1.27219844501986	-0.039256052160825
-1.81142665180732	-0.42290046993138
-1.78234635570287	1.09788909542786
-1.86805456345405	1.4981405207701
0.959083970186042	0.267809284262467
1.48649373576827	0.198113481281531
-0.855226241715683	-1.74815291932653
-1.71280185936946	0.95672960845839
-1.36332887951612	-1.1111197386048
-0.373496701537952	-0.702033880864968
-1.37315415299636	0.325033663409201
0.0176379152282267	-0.0449750854635836
-0.724113491391302	0.0549791221319606
-1.19043397824746	0.482670904345534
-1.41082792813662	-1.03347169632648
-0.308260049255228	-0.330150049398271
-0.601806254710051	-0.488004375409454
-1.25868121441937	-1.06994127587871
-0.806073618398039	-1.55498795753025
-1.84303836012382	1.00369812793624
-1.18044454264813	0.215719061920484
1.3946573902294	0.307747409539821
-1.47134668126247	1.5483998859056
-1.00707654006547	-2.20443451479576
-0.95029244882516	0.154104920900891
-2.45993199567042	-0.649315697120748
-2.35546209026459	-0.651529186121239
-1.97753365632009	1.31108198111782
0.87993169914949	0.106856293156464
-0.621092475469283	-1.07676600662964
2.36257149079715	0.869802570607443
-0.0611411525647644	0.188806282179301
-1.47598327364831	-0.0602978089233352
-1.79382651572612	1.20825061908177
-1.99863638974022	-0.211509053531917
-2.82119137069416	-0.697008135989247
-0.380224005185538	-0.629495077980898
-0.917423404577303	-0.292696945088923
-1.26229291729786	-0.90995978715862
-1.42821947906477	-0.199783019190139
-1.59573278123536	0.276205733022462
-0.915503118086462	-0.207459979993258
1.96926013446117	0.317737193163461
-1.22349622803755	-0.213839466563129
-2.14433203051062	-0.535947452464403
-0.149759993025338	-0.217242797844614
-2.65811311986409	-0.587824609705062
-0.735899137371168	-1.42711498333833
-1.05772518268771	-1.45758165754622
-1.45685077994925	-1.19450973013878
-0.922716137220183	0.704989063675392
-1.76191118786162	1.39262457297591
-1.12456034440907	-1.60707175582391
-1.28520810246207	-1.55652251700212
2.17103473260068	0.284967405199865
-0.81921784640237	-1.5248543410547
-0.577948741418892	-0.0232767396053968
-0.509772937278984	-1.5307250636458
-1.63491643505121	-0.471176634531369
2.7318349926697	1.00258234576748
-0.946241307245024	-0.52195654758756
0.401764323366199	0.198553791263988
-1.67252329994738	0.50886436892916
-0.490157728375098	-0.73848718455416
-0.726646964985712	-1.24622627124533
1.58836813917826	0.281231237054525
-0.763444317377582	-0.491662595248927
1.57453739713936	0.35332956185752
-1.45930979041732	0.444006108642833
-2.11158157056183	-0.251472522464806
2.51105113226242	-0.225884187510405
-1.23083195541256	-1.50555689020917
-1.179358020476	-0.298558417731428
-1.26724646962259	-0.196455400860728
-0.97446694495683	-0.556681179646077
-0.493369469206323	-1.33236944281915
2.18067652394009	0.763597768767459
-1.33578346557781	0.647031747788235
-1.42096719935713	0.737730489952532
-1.47308178661266	-0.558457482147192
-0.575171178302124	0.251150266252775
-1.42725533656649	1.02375954936194
0.304475779707439	0.070082559051577
-0.418388681287059	0.342683960488514
-0.491337633347948	-0.32336263466266
-1.15433799110288	-0.250042327209038
-1.19637410377155	0.572332241954464
-1.69889994173205	1.27767460582581
-0.743106856895778	0.140384396300588
2.09667194416667	0.831455063154693
-1.74955641363579	-0.186444295776103
-1.37522159350962	-1.31305322070924
2.36407869388837	0.0875911054728603
-1.72359113958706	1.2413280017595
1.25531286161592	0.136005883065423
2.71227681891381	0.544579481153482
-1.67129816593792	1.02998059737322
2.51833832077638	0.452148895471828
-2.85306557469098	-0.752645928383222
-1.51871824712033	1.08763161164339
-0.709216341673966	-0.311113698607837
-1.1162532582666	-0.592145261092493
2.34611121104181	0.173693117299043
-0.397584462779721	-0.287989966057917
-1.53594558927781	0.531642908043561
-1.34340185364026	-1.23887060114907
-0.854371376622406	0.741624280220868
-0.513014346280675	0.235922340936887
-1.74497544098905	0.448566068025162
-0.606656563390072	-0.656131291358871
-1.06376571013537	0.0453386799094101
0.288718105219045	0.0121715515759876
-0.854286541019409	0.591493851464942
-1.88047330675113	-0.383056889656377
-0.914445779593732	-0.967182448049647
-1.48354339795604	1.65655144799695
-1.51227311754686	-0.447809788977915
-0.497858629481512	-1.2216572998262
1.17205402575967	0.252274545611838
0.674854790396778	0.106142334074912
-0.835003023647845	-0.265468106766564
-1.02406908320441	0.706395299530477
-1.32110279864839	0.214434948822939
2.8733762658199	0.496268538741414
-1.42871677784399	1.05533789941936
-0.864440705322857	-1.3829020793452
-2.78854652430318	-0.631429040766001
2.67580172007885	-0.228479497399593
2.89254063157794	-0.0841098385497451
-2.24796227836772	-0.319593170759884
-0.296797349301724	-0.270958703031188
2.31398211385187	0.427676893906992
-0.366140067134959	-0.817672199117915
-0.972133387641597	-1.19938232870319
-1.02854846932319	-1.82185347990629
-1.33150357741002	-1.10827424272249
-1.29191144408711	-0.646857499054826
-1.10551415305482	0.626402344593272
-1.34328810424529	-1.64324554103023
-2.03284138311882	-0.562540495559756
2.52494093614354	0.907807300673486
-1.29595896955846	-1.79328162704593
-0.897343772225087	0.216556842973559
-1.12257052880568	-1.4460320638855
-1.31810610626391	-1.76544840098233
-1.18524236130391	-0.774622511177401
2.34380698713146	0.111996734307525
-1.03068389469075	-1.87030070738654
-2.83098107592	-0.536122661234812
2.75063482504947	0.108084755430107
-0.539494284493988	-0.0292701737481511
-1.85524173427968	1.39431390014219
-0.610751185292108	0.0956924047945112
-1.23646059856849	0.770590241020308
-1.42668306652267	-0.487675439027824
2.76467263312238	0.940307541123952
1.89002295670318	0.441253122520022
-0.300949142160634	0.039753331034937
-1.20841801758033	-0.600202711167827
1.30533142997788	0.413247324505185
-0.573751482666829	-0.520178341487512
-1.2385773771213	1.4648310726013
-1.73496980865572	1.46018706227699
-1.64300185314956	-0.555289424026555
-0.784746052751748	-1.21917547507028
0.585794896698105	0.164339787155832
2.67274237755682	0.588126890075789
-1.8479397441888	1.08329699753318
-0.79828562726844	-1.57938428030528
-1.18857850679122	0.131678451934262
-1.78548459726048	-0.158651035955486
-1.30222256391648	-1.34333993349367
2.7196031962059	0.529711744997098
-0.537966988214569	-0.748227941285657
-1.61664644502612	0.277699809489355
2.611577564893	0.166832158448196
-0.676235534891958	-0.944218880798547
2.52071859471774	1.36920754665212
2.82612966848526	0.0238860382453475
-0.522008369627332	-1.65066598029689
2.61015618449886	0.645324836071418
-1.48517668699463	0.0407749028636601
-1.68932380059753	0.616891396111246
-0.919515919177995	0.999680325918034
-1.67183235330038	1.43382349621314
-0.119637511201759	-0.187694750945163
0.180464031439431	0.134968129549196
1.33832053440923	0.325368554844886
-2.82757695431263	-0.703435911547779
-1.51362633001219	-0.231585434728834
-2.24243356181942	-0.614525921340628
-1.36524827884066	0.182687216058254
-0.493251687616557	-0.427072458512567
-1.8804563040673	1.42175558778693
-1.17282019593914	0.617211463461025
-1.3201701465665	0.0274842454843554
-0.677246572999675	-0.278985885236018
-0.497295213964885	-1.31624584480541
-0.642925318451667	-1.78019904696466
0.454821724109652	-0.0457176396310211
2.09689837146035	0.664750756679186
-1.15561176565018	-1.29707009216252
-1.22680624301342	-0.309795026606584
2.5874323544761	0.696972829320206
2.71221576085746	0.489042284209929
2.09416979074208	0.615314582646815
-0.67925389624145	-0.440936109785292
-0.955068868845964	-1.67195752541182
2.27268349830455	0.51218452711397
-1.30038546040878	-0.941857855142987
-1.4868992363198	0.0842237273836474
-1.0740620299745	-1.76105560364661
-0.0374305809917508	-0.228160625609017
-1.523309309396	-0.535820623695107
-1.36020926520722	-1.32274987524334
-1.65188559387147	0.138439041678713
0.664484606858659	0.28241683596927
-0.475656328924346	0.285424321645456
-1.50767739692043	0.958636763750284
-0.81350400748958	-0.420362417074314
-1.84366541594435	1.52675147105667
-0.762303554403091	-2.18458149643469
-1.3601867577133	-0.476366650461446
-1.67420860060745	0.405003969150733
1.35857732036638	0.36717111991578
-0.381224160670631	-0.218159541789659
1.05451971202488	0.18888842253724
-1.40093664628762	1.42845377276631
-2.2214815025777	-0.566319108237056
-0.587098746795922	-1.87026046917327
-1.69623514883342	-0.506315751784098
-0.837562781986035	0.626338976155044
-1.21788424328473	0.816329471707048
-1.70942998382712	0.276263359495634
-0.242724945633932	-0.348501235493538
2.33160735102797	-0.0987367081080924
-1.14697067868973	-1.06438100301657
-0.307112511415614	0.217240924889844
-0.700991906658096	-1.10394408261988
-0.726147473749192	0.408422789114974
-0.637632647291859	-0.504988488648235
-1.89837330244282	-0.613274003710463
-0.681761323677791	0.302639823271908
-0.90825761757324	0.266402931136965
-2.80711443184338	-0.667525697409923
2.44799704743466	0.623112610276287
-1.19394276619495	-1.46289834022958
-0.984039016929636	-1.81466201718644
2.21347735740541	0.179744544189431
-2.60995592580232	-0.706806807193591
-0.799789540229089	-0.726585961793198
2.49547081239847	1.03093077111059
-1.83963821232047	0.733626410902669
-1.18874448646198	-0.101987833799991
-1.46141202269312	0.378561266938137
2.76664622781894	0.447677531121324
-0.865794502270445	-1.90353004781633
0.191541279194402	0.0524991877637534
2.61835114283057	0.855707074991006
1.40321758779185	0.292498547720684
2.84455782125669	-0.136615943730944
-1.52981008240784	0.0610842903592419
-1.35974576891966	-0.748063968324535
-0.938374702831094	-0.251739830921949
-0.107135717353775	-0.0906813932099946
-0.991750069270176	-0.0979180728415673
-1.40458973132861	0.526531056405643
-1.33659170925824	-1.27556806022253
-0.912004876878794	-0.228555481363519
-0.652630947998326	0.16021695235062
-0.725692419708977	-1.1266630268502
-2.71670075055968	-0.479374390799008
-0.975625870802581	-1.15433499797378
-0.847331275961777	0.443158365957871
-2.76065861572276	-0.519482257173752
-1.53811515051161	0.772900884457639
2.75541381882532	0.726005860407612
-0.916618615674775	-0.256167438780383
-2.48207897747752	-0.671957094253444
-0.90875011629402	0.894085689245236
-1.45760371481948	1.54202925504093
-1.96818267315699	1.29479180534558
-1.47954569712246	0.427491810307406
-0.996643834651762	0.430625162251055
2.67998058944797	1.00656842909863
-0.547442527581639	0.162835978295575
-0.69748412568679	-1.06271433935088
-0.449800735384383	0.0176429533324422
-1.15106069035304	0.174041083642142
-0.829486386894107	0.489465599055719
2.9044772050322	0.0564493090944255
-0.551503998755093	-0.0840601883627444
-0.267338295926011	0.132295344521059
1.32963237440041	0.34251520565341
-0.994101760264348	-1.52900797665075
-0.466875670615279	-1.18634851294927
0.344290928046141	-0.0779969753626635
-1.20028439138768	-1.12341660190748
-1.88489834382306	-0.407798481521839
-1.67069558762202	1.25979336106513
-1.10553442395685	1.17486025174358
-1.14123793551482	-1.33164266612941
-1.06223106637525	1.01465318285947
-1.36065977611524	-0.0940415421031233
-1.08188605681754	-0.450182185600812
-0.734641341710884	0.302659419771535
-0.743553918177552	-2.12486175674028
-1.06392412495917	-1.07409306281804
-1.31268420881979	0.979183729677544
-1.61433408073082	0.506160468711918
-1.12912290019024	-1.85479603582446
2.77188744741624	0.751650771914155
0.822014220908343	0.137393039261831
-1.11999692716272	-2.08035035110264
-0.960996455935286	-0.555821301261508
-2.64533147564033	-0.530387824638204
-1.31426673326529	-1.62703243647342
-1.34850006673751	0.786173193038368
-0.134183493694067	-0.0322553680571328
-1.54833926744924	1.53021510560581
-2.02333982060506	-0.222891586486967
-0.829835681745862	-2.03820998849182
-1.01764474516093	0.950692889115124
-1.24309103173305	-2.01761789913579
0.127901489052963	0.0898435367117339
-1.25863042942926	1.20738205574111
-0.914014012785515	-1.94714984206367
2.73142274390524	-0.20747994010879
2.55779412937763	0.0284488218269876
-1.59273304466234	0.269549265824566
-2.85913973257894	-0.657042922205955
-1.17176402694728	-1.06110963080206
-1.52956824308297	0.992461290925686
2.78725161329369	0.806950934690236
-1.22686949928957	0.153214969122763
-0.998006041821036	-0.199602763556092
-0.68649311666821	-1.92632867973919
0.396383862705007	0.0869029869523382
-0.782338358776141	-1.74295166598477
-1.63277784627741	0.179185324423375
-1.31171980423824	-0.437896248269077
-0.673082031218965	-1.62549000827065
-0.766496320579882	0.482645295414011
0.266866887947216	0.0292581849878865
-0.70536377298591	-0.358584088885678
-0.813135689546611	0.580508739610301
-1.53713869852307	-0.906650559728127
2.85086917519604	0.452703299169764
-1.25464184054098	-1.60945180300222
2.64767340368657	-0.109221760464241
-1.22558043365786	-1.82319042435732
2.49494518930092	0.163299716999873
-1.86530866794819	0.760087247109349
-0.653040756300846	0.425606282809675
-2.56909347452171	-0.510252881699866
-0.840505293302619	-0.544315997417303
-1.26693375427065	-0.805837718117512
-1.09735462385542	-0.742056595007702
2.11308682437978	0.456177367339991
-1.10177382907128	-1.01666884073784
2.12604616577578	0.836108544679909
-0.661779589617727	-0.720772603350474
-1.66908379476661	0.216455492856252
-2.36025072760049	-0.557597185751957
-0.635542320126166	0.171057211769412
-1.13385813016665	-1.46200969150876
2.24050231353897	0.628769704618819
-0.864380971592779	-0.382126559440503
-1.45582415796582	0.113528256916437
-1.16125843051185	0.0538208981940705
-1.25736068182724	-1.98190510432135
2.37153760814335	1.14389104442161
-1.28395074921156	-1.28755327655323
1.10660340652029	0.163887750394315
-1.97564821640016	-0.223290737204741
-1.03951396538075	0.206213541927177
2.43636011042418	0.172806822128921
-0.990516089074518	-0.155959302171135
-1.36489738668792	-0.815713031482469
-0.0715065849560877	0.0358815054408947
-2.29753334962342	-0.426954276291385
-0.634910949741401	-1.62008530356655
0.714264287414779	0.191002322621175
-1.70143450442743	-0.483017003943996
-1.06766514942823	-1.40009103689545
-1.81285701677007	-0.502475586569871
-0.581375942270917	-0.0440587351935461
-1.35590554448909	-0.949987311360454
2.63334750153863	-0.116201941645777
2.28499917669088	0.340403597911582
0.37411075612497	0.178194229203751
-0.0654192673541952	0.181298414471792
-0.50130153353898	-0.292435328980716
-1.42136584422369	0.494663186566486
-1.54875310232537	0.450616279144264
-1.34289061529468	1.26492670786663
2.66914459847613	0.149446361860205
-1.06189752867929	-0.284512725607353
-0.416685107526156	0.105668575526389
-0.977618151074789	0.0930215190725699
-0.647687031782178	-1.54648633600314
-1.65320249559718	0.48576904475294
-0.744867525578968	-1.04703478595028
-1.13589861848149	-0.965253993004879
-0.921570040711389	0.557535871070162
-1.21173177500531	-1.39513380705184
-2.08281116200877	-0.252560676079104
2.7840671948405	0.277848274778782
-0.562286942087976	-1.03274589029581
-0.067980967467032	-0.0236685957653874
1.48443470235478	0.188416549902534
2.70593683278466	-0.275164772220447
-0.898592687434459	0.245909038318697
-0.983240382452195	-1.03432800766635
-1.24224328451152	-0.598742609542724
-1.55834862070085	0.131763839996099
-1.11565930719861	-0.673280815739767
-1.90337341980839	-0.605919227620729
1.6457975044992	0.334371486258609
2.60254572095413	0.697270804144287
-2.93088864133866	-0.586463506513149
0.204101424510859	0.125263424386752
-1.13567286794855	-0.229958881838934
-1.1917843483175	-0.741809172455536
-1.77156009086676	0.98604439477277
-1.09063197733831	-0.94708720745807
-1.65270319355268	1.40488235829347
-1.22617053801148	-0.937400001140058
-1.54746567529145	0.797753312192726
-1.27026501663711	-0.808699648098641
-1.29526297549955	-0.596749785479957
2.90324847161751	0.0523690023455693
2.58115518756946	0.529935854306743
-0.472080269111571	-1.46806398719721
-0.99746742171074	-1.63197773603924
-1.57559590376573	0.986761448908142
-1.00263024173088	-1.53908152274696
2.88664612007418	-0.228385221686843
-2.16621021870625	-0.357957689142743
-2.12748792020982	-0.488831147207012
-1.74188925856654	0.816365084660302
-2.0730332205165	-0.410726749090778
-1.12137231833246	0.859914613660786
-0.0872035087915124	0.0507930458175975
-1.578573029903	0.352676805478647
2.48690441124103	-0.273380759433079
-1.64368907279257	-0.122030697668912
-0.692041076624194	-1.4658419704408
-0.695298148305681	-0.193914577473821
2.71847757557375	-0.147408159292049
-1.75061776757968	1.48609991688806
2.0355208556435	0.395582435820876
0.115326392128157	0.0406589302348119
-1.43611842007525	0.571422941884958
-0.847426542547397	-1.61927304516572
-1.0328969464027	-1.57366305086651
-1.56657513773453	0.6994205129555
-1.60451775122266	1.22185974498051
-0.926994405285864	-1.40294234347316
2.59464486813264	0.972960849201847
1.78707689711384	0.422864171992784
-0.721517585787323	-1.00245861918635
-2.24728155192286	-0.642505177395133
2.42066357736342	0.0655459360745967
-1.07657174239326	-0.976820233691963
-1.12540919434028	-2.01179905792974
2.3664390314583	0.638416520457559
-1.21106114126569	-1.19025771535712
1.12573955464984	0.343868245318841
-0.753995133247511	-0.475640858877816
1.09557122257576	0.0884457105104899
-0.693816110530684	0.332164784081896
-1.12763482130216	-0.571008491057534
2.38958411491536	0.261416267193584
-1.9585516024715	1.27678371573682
0.0495631888946481	-0.111960980616762
-1.73645522412746	-0.117709971599552
2.46651611155983	-0.276967400351898
-0.990291901361737	-0.0742262263140406
2.31108710494533	0.824798747973558
2.343287154416	-0.0217727205941972
-0.532747674848301	0.518572204820709
1.1543534702324	0.101630222536857
-0.537264330883776	-1.06876238621521
-1.04183835767162	-0.792474324908357
-0.83001687356915	-0.929732341700563
-1.95774308802219	-0.35516729697819
-2.8579277937954	-0.665808117743149
-0.498515658728115	-0.990580668794689
-0.792080378265872	-1.73262615952066
-0.468265042919993	-0.175909323418945
2.12789579095686	0.624544592611399
2.67299811349914	1.01624340866488
2.60113506423027	0.374497495118495
2.23797692600766	0.56989455180021
-1.2633594812906	-1.92121329815606
-1.42098955560254	-1.26446581807115
-1.38694868619329	-1.37619932995281
-0.85340177912406	-0.240028353809885
-0.330412131446505	-0.423059329546078
-0.92038259152285	-0.98168954905606
-1.70453986123081	1.63226412357804
-1.59980425492802	0.552150542335082
-1.47900760302523	1.16042234975842
-1.05500465255444	-0.696332555273457
-0.866210411378117	-1.74796410641937
-2.18333435460929	-0.317408857256531
-1.66945703425517	-0.365461643435048
-1.68467487175331	-0.392535898554912
-0.996551565409828	0.442739801140191
-0.146358903196913	-0.0157669673845853
2.3072769938489	0.557388960122293
-0.831592922878992	-2.21268865693431
-1.52758452419107	1.31718946186536
-1.45513835451667	1.65338042686625
-1.51901887499188	0.859589793026804
-0.985915074044111	-1.19197740326524
-0.802852211363723	-2.04674953433709
-1.67316137464039	1.18141290189554
1.43677992689005	0.276890592396139
-0.880904818468591	-0.576959555271499
-1.17275064558612	-0.312811129621339
-1.59407913734513	-0.236439471408033
-1.41537776501659	-0.108178728459529
-2.84711065017497	-0.561378026669301
-0.767514233910876	-2.07438398061154
-0.222471730859708	-0.156838009940195
2.75718636202966	0.262417987214847
2.78918795872745	0.804429452516447
2.02890372822207	0.431244578379736
-0.2069600128076	0.190813427452798
0.149627709329263	-0.031177981249258
-0.77832223138302	-0.986863517739111
-1.1405726503626	1.03843526190207
-1.49960573340156	-0.498761687906358
-0.523559090883105	-1.3428331159063
-2.38082136519187	-0.46990908434963
2.10754781557111	1.14914071915512
-0.490495331479037	-1.16711703961806
-1.25555333510026	-2.08119769686643
-1.0910742838763	-1.25158183055031
-0.723924175361825	-1.63099113674069
-0.550360793340989	0.228295000134569
-0.59270898947571	-1.35836941306378
-1.79732727131033	0.785043021834518
-0.172162098686695	-0.0894101083561777
-0.466566160653051	-0.452520194770352
2.34825096605163	0.0831450679792957
-1.09554306310385	0.371856407780445
-2.81787798158103	-0.472450594078962
-0.334086481507112	-0.858836866881454
-1.76646539059415	0.221840212320873
2.31835592094675	1.23498085291537
2.51405256475846	1.07167526420398
-1.85434429409964	1.49487936052936
-1.84722359187751	0.966584376036823
-1.27022729285907	-0.751366827154044
-0.465006482961882	-1.00622105128542
-1.40291040223181	-1.23591759311366
-1.89701003261022	1.11796596939729
-1.47908548142299	1.04908520349806
-1.24239931047111	-1.89873102900185
-1.24072132777961	-0.242939013506624
2.06987132275734	0.528365305803632
-1.80712190382691	-0.423304765249993
-0.881705047076933	-0.222306977419752
-0.121814204896419	0.0653338889380568
2.63618052265387	0.0542260187320192
2.36749127898093	0.160403713265994
2.83766408572603	-0.240177908112264
-1.4308363536701	-0.762849383120739
-0.519986550649202	0.381422415100697
-1.25031808394524	0.57994869776987
-1.88060156436606	0.922678464223054
-0.748729157560718	-2.04199016878507
-1.3959996549791	-0.744841257411985
-1.65496795281523	0.00529086991726267
-1.68562489920376	0.212590250280328
-1.32691660610164	-1.27579210377134
-1.22085420828025	0.0891893795807223
-1.41175342233497	1.6406541102651
-1.28300063009789	-0.982031451047058
-1.22068798417476	0.856246370583214
-0.39607495050231	-0.379358324807724
-1.20703541349794	-1.30358482464061
-0.947947512774186	-0.658214544548442
